2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.60E-18,3.63E-18,4.00E-18,7.71E-18,1.40E-17,2.77E-17,5.45E-17,9.86E-17,1.79E-16,3.18E-16,5.63E-16,9.79E-16,1.69E-15,2.87E-15,4.81E-15,7.98E-15,1.31E-14,2.12E-14,3.38E-14,5.35E-14,8.36E-14,1.29E-13,1.97E-13,2.97E-13,4.44E-13,6.55E-13,9.57E-13,1.38E-12,1.97E-12,2.79E-12,3.90E-12,5.39E-12,7.39E-12,1.00E-11,1.34E-11,1.78E-11,2.34E-11,3.05E-11,3.93E-11,5.02E-11,6.34E-11,7.94E-11,9.85E-11,1.21E-10,1.47E-10,1.78E-10,2.12E-10,2.51E-10,2.95E-10,3.43E-10,3.96E-10,4.53E-10,5.13E-10,5.77E-10,6.42E-10,7.10E-10,7.77E-10,8.44E-10,9.09E-10,9.71E-10,1.03E-09,1.08E-09,1.13E-09,1.16E-09,1.19E-09,1.21E-09,1.22E-09,1.22E-09,1.21E-09,1.19E-09,1.16E-09,1.13E-09,1.08E-09,1.03E-09,9.71E-10,9.09E-10,8.44E-10,7.77E-10,7.10E-10,6.42E-10,5.77E-10,5.13E-10,4.53E-10,3.96E-10,3.43E-10,2.95E-10,2.51E-10,2.12E-10,1.78E-10,1.47E-10,1.21E-10,9.85E-11,7.94E-11,6.34E-11,5.02E-11,3.93E-11,3.05E-11,2.34E-11,1.78E-11,1.34E-11,1.00E-11,7.39E-12,5.39E-12,3.90E-12,2.79E-12,1.97E-12,1.38E-12,9.57E-13,6.55E-13,4.44E-13,2.97E-13,1.97E-13,1.29E-13,8.36E-14,5.35E-14,3.38E-14,2.12E-14,1.31E-14,7.98E-15,4.81E-15,2.87E-15,1.69E-15,9.79E-16,5.63E-16,3.19E-16,1.78E-16,9.82E-17,5.38E-17,2.73E-17,1.38E-17,7.71E-18,3.64E-18,3.75E-18,2.73E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.28E-18,2.68E-18,4.11E-18,4.83E-18,8.89E-18,1.81E-17,3.54E-17,6.93E-17,1.26E-16,2.31E-16,4.17E-16,7.43E-16,1.30E-15,2.26E-15,3.88E-15,6.57E-15,1.10E-14,1.81E-14,2.96E-14,4.77E-14,7.60E-14,1.20E-13,1.86E-13,2.87E-13,4.36E-13,6.55E-13,9.75E-13,1.43E-12,2.08E-12,3.00E-12,4.27E-12,6.01E-12,8.37E-12,1.15E-11,1.57E-11,2.13E-11,2.84E-11,3.76E-11,4.93E-11,6.40E-11,8.22E-11,1.05E-10,1.32E-10,1.65E-10,2.03E-10,2.49E-10,3.03E-10,3.64E-10,4.34E-10,5.13E-10,6.01E-10,6.98E-10,8.03E-10,9.16E-10,1.04E-09,1.16E-09,1.29E-09,1.43E-09,1.56E-09,1.69E-09,1.82E-09,1.94E-09,2.06E-09,2.16E-09,2.25E-09,2.32E-09,2.38E-09,2.42E-09,2.44E-09,2.44E-09,2.42E-09,2.38E-09,2.32E-09,2.25E-09,2.16E-09,2.06E-09,1.94E-09,1.82E-09,1.69E-09,1.56E-09,1.43E-09,1.29E-09,1.16E-09,1.04E-09,9.16E-10,8.03E-10,6.98E-10,6.01E-10,5.13E-10,4.34E-10,3.64E-10,3.03E-10,2.49E-10,2.03E-10,1.65E-10,1.32E-10,1.05E-10,8.22E-11,6.40E-11,4.93E-11,3.76E-11,2.84E-11,2.13E-11,1.57E-11,1.15E-11,8.37E-12,6.01E-12,4.27E-12,3.00E-12,2.08E-12,1.43E-12,9.75E-13,6.55E-13,4.36E-13,2.87E-13,1.86E-13,1.20E-13,7.60E-14,4.77E-14,2.96E-14,1.81E-14,1.10E-14,6.57E-15,3.88E-15,2.26E-15,1.31E-15,7.42E-16,4.17E-16,2.31E-16,1.26E-16,6.89E-17,3.50E-17,1.83E-17,8.90E-18,4.61E-18,3.88E-18,2.72E-18,2.33E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.64E-18,2.77E-18,3.90E-18,5.95E-18,1.11E-17,2.20E-17,4.48E-17,8.61E-17,1.61E-16,2.94E-16,5.35E-16,9.60E-16,1.70E-15,2.98E-15,5.15E-15,8.79E-15,1.48E-14,2.47E-14,4.06E-14,6.59E-14,1.06E-13,1.68E-13,2.63E-13,4.08E-13,6.26E-13,9.48E-13,1.42E-12,2.10E-12,3.08E-12,4.46E-12,6.40E-12,9.07E-12,1.27E-11,1.77E-11,2.43E-11,3.30E-11,4.44E-11,5.92E-11,7.80E-11,1.02E-10,1.32E-10,1.69E-10,2.14E-10,2.69E-10,3.35E-10,4.13E-10,5.05E-10,6.11E-10,7.33E-10,8.72E-10,1.03E-09,1.20E-09,1.39E-09,1.60E-09,1.82E-09,2.06E-09,2.30E-09,2.56E-09,2.81E-09,3.07E-09,3.33E-09,3.58E-09,3.81E-09,4.03E-09,4.23E-09,4.40E-09,4.54E-09,4.65E-09,4.73E-09,4.77E-09,4.77E-09,4.73E-09,4.65E-09,4.54E-09,4.40E-09,4.23E-09,4.03E-09,3.81E-09,3.58E-09,3.33E-09,3.07E-09,2.81E-09,2.56E-09,2.30E-09,2.06E-09,1.82E-09,1.60E-09,1.39E-09,1.20E-09,1.03E-09,8.72E-10,7.33E-10,6.11E-10,5.05E-10,4.13E-10,3.35E-10,2.69E-10,2.14E-10,1.69E-10,1.32E-10,1.02E-10,7.80E-11,5.92E-11,4.44E-11,3.30E-11,2.43E-11,1.77E-11,1.27E-11,9.07E-12,6.40E-12,4.46E-12,3.08E-12,2.10E-12,1.42E-12,9.48E-13,6.26E-13,4.08E-13,2.63E-13,1.68E-13,1.06E-13,6.59E-14,4.06E-14,2.47E-14,1.48E-14,8.79E-15,5.15E-15,2.98E-15,1.70E-15,9.61E-16,5.36E-16,2.93E-16,1.60E-16,8.57E-17,4.44E-17,2.19E-17,1.11E-17,6.10E-18,3.72E-18,2.59E-18,2.43E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.76E-18,3.27E-18,3.63E-18,7.07E-18,1.34E-17,2.70E-17,5.51E-17,1.05E-16,1.97E-16,3.66E-16,6.72E-16,1.22E-15,2.18E-15,3.84E-15,6.70E-15,1.15E-14,1.96E-14,3.29E-14,5.45E-14,8.93E-14,1.45E-13,2.31E-13,3.65E-13,5.70E-13,8.81E-13,1.34E-12,2.03E-12,3.03E-12,4.46E-12,6.51E-12,9.40E-12,1.34E-11,1.90E-11,2.65E-11,3.66E-11,5.02E-11,6.80E-11,9.11E-11,1.21E-10,1.59E-10,2.07E-10,2.67E-10,3.41E-10,4.31E-10,5.39E-10,6.70E-10,8.23E-10,1.00E-09,1.21E-09,1.45E-09,1.72E-09,2.02E-09,2.36E-09,2.73E-09,3.12E-09,3.55E-09,4.00E-09,4.47E-09,4.96E-09,5.45E-09,5.95E-09,6.43E-09,6.90E-09,7.35E-09,7.77E-09,8.14E-09,8.46E-09,8.73E-09,8.94E-09,9.08E-09,9.15E-09,9.15E-09,9.08E-09,8.94E-09,8.73E-09,8.46E-09,8.14E-09,7.77E-09,7.35E-09,6.90E-09,6.43E-09,5.95E-09,5.45E-09,4.96E-09,4.47E-09,4.00E-09,3.55E-09,3.12E-09,2.73E-09,2.36E-09,2.02E-09,1.72E-09,1.45E-09,1.21E-09,1.00E-09,8.23E-10,6.70E-10,5.39E-10,4.31E-10,3.41E-10,2.67E-10,2.07E-10,1.59E-10,1.21E-10,9.11E-11,6.80E-11,5.02E-11,3.66E-11,2.65E-11,1.90E-11,1.34E-11,9.40E-12,6.51E-12,4.46E-12,3.03E-12,2.03E-12,1.34E-12,8.81E-13,5.70E-13,3.65E-13,2.31E-13,1.45E-13,8.93E-14,5.45E-14,3.29E-14,1.96E-14,1.15E-14,6.70E-15,3.84E-15,2.18E-15,1.22E-15,6.72E-16,3.67E-16,1.97E-16,1.05E-16,5.53E-17,2.70E-17,1.31E-17,7.12E-18,3.33E-18,3.16E-18,2.55E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.77E-18,3.82E-18,4.41E-18,8.16E-18,1.54E-17,3.16E-17,6.55E-17,1.25E-16,2.38E-16,4.48E-16,8.29E-16,1.51E-15,2.73E-15,4.86E-15,8.54E-15,1.48E-14,2.54E-14,4.30E-14,7.18E-14,1.19E-13,1.93E-13,3.12E-13,4.96E-13,7.81E-13,1.22E-12,1.87E-12,2.84E-12,4.27E-12,6.34E-12,9.32E-12,1.35E-11,1.95E-11,2.77E-11,3.90E-11,5.42E-11,7.47E-11,1.02E-10,1.38E-10,1.84E-10,2.43E-10,3.18E-10,4.13E-10,5.31E-10,6.75E-10,8.51E-10,1.06E-09,1.31E-09,1.61E-09,1.96E-09,2.36E-09,2.81E-09,3.33E-09,3.91E-09,4.54E-09,5.24E-09,5.99E-09,6.80E-09,7.64E-09,8.53E-09,9.44E-09,1.04E-08,1.13E-08,1.22E-08,1.31E-08,1.39E-08,1.47E-08,1.54E-08,1.60E-08,1.65E-08,1.68E-08,1.71E-08,1.72E-08,1.72E-08,1.71E-08,1.68E-08,1.65E-08,1.60E-08,1.54E-08,1.47E-08,1.39E-08,1.31E-08,1.22E-08,1.13E-08,1.04E-08,9.44E-09,8.53E-09,7.64E-09,6.80E-09,5.99E-09,5.24E-09,4.54E-09,3.91E-09,3.33E-09,2.81E-09,2.36E-09,1.96E-09,1.61E-09,1.31E-09,1.06E-09,8.51E-10,6.75E-10,5.31E-10,4.13E-10,3.18E-10,2.43E-10,1.84E-10,1.38E-10,1.02E-10,7.47E-11,5.42E-11,3.90E-11,2.77E-11,1.95E-11,1.35E-11,9.32E-12,6.34E-12,4.27E-12,2.84E-12,1.87E-12,1.22E-12,7.81E-13,4.96E-13,3.12E-13,1.93E-13,1.19E-13,7.18E-14,4.30E-14,2.54E-14,1.48E-14,8.54E-15,4.86E-15,2.73E-15,1.51E-15,8.29E-16,4.48E-16,2.38E-16,1.26E-16,6.55E-17,3.21E-17,1.56E-17,8.06E-18,3.69E-18,3.69E-18,2.81E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.89E-18,4.24E-18,4.88E-18,8.72E-18,1.86E-17,3.72E-17,7.62E-17,1.49E-16,2.82E-16,5.36E-16,9.99E-16,1.84E-15,3.35E-15,6.02E-15,1.07E-14,1.87E-14,3.23E-14,5.50E-14,9.27E-14,1.54E-13,2.54E-13,4.12E-13,6.62E-13,1.05E-12,1.64E-12,2.55E-12,3.90E-12,5.90E-12,8.83E-12,1.31E-11,1.91E-11,2.77E-11,3.96E-11,5.62E-11,7.87E-11,1.09E-10,1.50E-10,2.03E-10,2.74E-10,3.64E-10,4.80E-10,6.27E-10,8.10E-10,1.04E-09,1.31E-09,1.65E-09,2.06E-09,2.54E-09,3.10E-09,3.75E-09,4.51E-09,5.37E-09,6.33E-09,7.41E-09,8.60E-09,9.89E-09,1.13E-08,1.28E-08,1.43E-08,1.60E-08,1.76E-08,1.93E-08,2.10E-08,2.27E-08,2.43E-08,2.58E-08,2.72E-08,2.84E-08,2.95E-08,3.04E-08,3.11E-08,3.16E-08,3.18E-08,3.18E-08,3.16E-08,3.11E-08,3.04E-08,2.95E-08,2.84E-08,2.72E-08,2.58E-08,2.43E-08,2.27E-08,2.10E-08,1.93E-08,1.76E-08,1.60E-08,1.43E-08,1.28E-08,1.13E-08,9.89E-09,8.60E-09,7.41E-09,6.33E-09,5.37E-09,4.51E-09,3.75E-09,3.10E-09,2.54E-09,2.06E-09,1.65E-09,1.31E-09,1.04E-09,8.10E-10,6.27E-10,4.80E-10,3.64E-10,2.74E-10,2.03E-10,1.50E-10,1.09E-10,7.87E-11,5.62E-11,3.96E-11,2.77E-11,1.91E-11,1.31E-11,8.83E-12,5.90E-12,3.90E-12,2.55E-12,1.64E-12,1.05E-12,6.62E-13,4.12E-13,2.54E-13,1.54E-13,9.27E-14,5.50E-14,3.23E-14,1.87E-14,1.07E-14,6.02E-15,3.35E-15,1.84E-15,9.99E-16,5.36E-16,2.82E-16,1.48E-16,7.61E-17,3.73E-17,1.85E-17,8.43E-18,4.16E-18,3.90E-18,2.91E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.98E-18,4.43E-18,5.05E-18,9.07E-18,2.01E-17,4.27E-17,8.68E-17,1.70E-16,3.28E-16,6.27E-16,1.18E-15,2.20E-15,4.04E-15,7.31E-15,1.31E-14,2.31E-14,4.02E-14,6.91E-14,1.17E-13,1.97E-13,3.27E-13,5.35E-13,8.65E-13,1.38E-12,2.18E-12,3.40E-12,5.25E-12,8.01E-12,1.21E-11,1.80E-11,2.65E-11,3.86E-11,5.57E-11,7.94E-11,1.12E-10,1.56E-10,2.16E-10,2.95E-10,3.99E-10,5.35E-10,7.10E-10,9.32E-10,1.21E-09,1.56E-09,1.99E-09,2.52E-09,3.15E-09,3.91E-09,4.80E-09,5.85E-09,7.07E-09,8.46E-09,1.00E-08,1.18E-08,1.38E-08,1.60E-08,1.83E-08,2.09E-08,2.36E-08,2.64E-08,2.93E-08,3.23E-08,3.54E-08,3.84E-08,4.14E-08,4.42E-08,4.70E-08,4.95E-08,5.17E-08,5.36E-08,5.52E-08,5.65E-08,5.73E-08,5.77E-08,5.77E-08,5.73E-08,5.65E-08,5.52E-08,5.36E-08,5.17E-08,4.95E-08,4.70E-08,4.42E-08,4.14E-08,3.84E-08,3.54E-08,3.23E-08,2.93E-08,2.64E-08,2.36E-08,2.09E-08,1.83E-08,1.60E-08,1.38E-08,1.18E-08,1.00E-08,8.46E-09,7.07E-09,5.85E-09,4.80E-09,3.91E-09,3.15E-09,2.52E-09,1.99E-09,1.56E-09,1.21E-09,9.32E-10,7.10E-10,5.35E-10,3.99E-10,2.95E-10,2.16E-10,1.56E-10,1.12E-10,7.94E-11,5.57E-11,3.86E-11,2.65E-11,1.80E-11,1.21E-11,8.01E-12,5.25E-12,3.40E-12,2.18E-12,1.38E-12,8.65E-13,5.35E-13,3.27E-13,1.97E-13,1.17E-13,6.91E-14,4.02E-14,2.31E-14,1.31E-14,7.31E-15,4.04E-15,2.20E-15,1.18E-15,6.27E-16,3.28E-16,1.70E-16,8.68E-17,4.28E-17,2.01E-17,9.10E-18,4.64E-18,3.92E-18,2.93E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.07E-18,4.42E-18,5.56E-18,1.08E-17,2.23E-17,4.82E-17,9.70E-17,1.92E-16,3.74E-16,7.20E-16,1.37E-15,2.57E-15,4.76E-15,8.70E-15,1.57E-14,2.79E-14,4.91E-14,8.52E-14,1.46E-13,2.47E-13,4.12E-13,6.80E-13,1.11E-12,1.78E-12,2.84E-12,4.46E-12,6.94E-12,1.07E-11,1.62E-11,2.43E-11,3.60E-11,5.28E-11,7.67E-11,1.10E-10,1.56E-10,2.20E-10,3.05E-10,4.20E-10,5.72E-10,7.71E-10,1.03E-09,1.36E-09,1.78E-09,2.30E-09,2.95E-09,3.75E-09,4.73E-09,5.90E-09,7.29E-09,8.94E-09,1.09E-08,1.31E-08,1.56E-08,1.85E-08,2.17E-08,2.52E-08,2.91E-08,3.33E-08,3.78E-08,4.26E-08,4.77E-08,5.29E-08,5.82E-08,6.35E-08,6.89E-08,7.41E-08,7.91E-08,8.39E-08,8.82E-08,9.22E-08,9.56E-08,9.84E-08,1.01E-07,1.02E-07,1.03E-07,1.03E-07,1.02E-07,1.01E-07,9.84E-08,9.56E-08,9.22E-08,8.82E-08,8.39E-08,7.91E-08,7.41E-08,6.89E-08,6.35E-08,5.82E-08,5.29E-08,4.77E-08,4.26E-08,3.78E-08,3.33E-08,2.91E-08,2.52E-08,2.17E-08,1.85E-08,1.56E-08,1.31E-08,1.09E-08,8.94E-09,7.29E-09,5.90E-09,4.73E-09,3.75E-09,2.95E-09,2.30E-09,1.78E-09,1.36E-09,1.03E-09,7.71E-10,5.72E-10,4.20E-10,3.05E-10,2.20E-10,1.56E-10,1.10E-10,7.67E-11,5.28E-11,3.60E-11,2.43E-11,1.62E-11,1.07E-11,6.94E-12,4.46E-12,2.84E-12,1.78E-12,1.11E-12,6.80E-13,4.12E-13,2.47E-13,1.46E-13,8.52E-14,4.91E-14,2.79E-14,1.57E-14,8.70E-15,4.76E-15,2.57E-15,1.37E-15,7.21E-16,3.74E-16,1.92E-16,9.64E-17,4.78E-17,2.25E-17,1.03E-17,5.35E-18,4.14E-18,2.97E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.07E-18,4.33E-18,5.84E-18,1.18E-17,2.41E-17,5.37E-17,1.06E-16,2.11E-16,4.18E-16,8.12E-16,1.56E-15,2.95E-15,5.51E-15,1.02E-14,1.85E-14,3.32E-14,5.88E-14,1.03E-13,1.78E-13,3.03E-13,5.10E-13,8.49E-13,1.39E-12,2.26E-12,3.63E-12,5.75E-12,8.99E-12,1.39E-11,2.13E-11,3.21E-11,4.80E-11,7.10E-11,1.04E-10,1.50E-10,2.14E-10,3.03E-10,4.24E-10,5.86E-10,8.03E-10,1.09E-09,1.46E-09,1.94E-09,2.56E-09,3.33E-09,4.30E-09,5.49E-09,6.96E-09,8.73E-09,1.09E-08,1.34E-08,1.63E-08,1.98E-08,2.37E-08,2.82E-08,3.33E-08,3.90E-08,4.52E-08,5.21E-08,5.95E-08,6.74E-08,7.57E-08,8.45E-08,9.35E-08,1.03E-07,1.12E-07,1.21E-07,1.30E-07,1.39E-07,1.47E-07,1.54E-07,1.61E-07,1.67E-07,1.72E-07,1.75E-07,1.78E-07,1.79E-07,1.79E-07,1.78E-07,1.75E-07,1.72E-07,1.67E-07,1.61E-07,1.54E-07,1.47E-07,1.39E-07,1.30E-07,1.21E-07,1.12E-07,1.03E-07,9.35E-08,8.45E-08,7.57E-08,6.74E-08,5.95E-08,5.21E-08,4.52E-08,3.90E-08,3.33E-08,2.82E-08,2.37E-08,1.98E-08,1.63E-08,1.34E-08,1.09E-08,8.73E-09,6.96E-09,5.49E-09,4.30E-09,3.33E-09,2.56E-09,1.94E-09,1.46E-09,1.09E-09,8.03E-10,5.86E-10,4.24E-10,3.03E-10,2.14E-10,1.50E-10,1.04E-10,7.10E-11,4.80E-11,3.21E-11,2.13E-11,1.39E-11,8.99E-12,5.75E-12,3.63E-12,2.26E-12,1.39E-12,8.49E-13,5.10E-13,3.03E-13,1.78E-13,1.03E-13,5.88E-14,3.32E-14,1.85E-14,1.02E-14,5.51E-15,2.95E-15,1.56E-15,8.12E-16,4.18E-16,2.12E-16,1.06E-16,5.29E-17,2.46E-17,1.13E-17,5.48E-18,4.09E-18,3.01E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,3.17E-18,4.25E-18,5.89E-18,1.22E-17,2.53E-17,5.64E-17,1.14E-16,2.29E-16,4.58E-16,8.97E-16,1.74E-15,3.32E-15,6.26E-15,1.16E-14,2.14E-14,3.87E-14,6.91E-14,1.22E-13,2.12E-13,3.65E-13,6.20E-13,1.04E-12,1.72E-12,2.81E-12,4.55E-12,7.25E-12,1.14E-11,1.78E-11,2.74E-11,4.18E-11,6.29E-11,9.35E-11,1.38E-10,2.00E-10,2.88E-10,4.10E-10,5.77E-10,8.03E-10,1.11E-09,1.51E-09,2.04E-09,2.73E-09,3.61E-09,4.73E-09,6.14E-09,7.89E-09,1.00E-08,1.27E-08,1.58E-08,1.96E-08,2.41E-08,2.93E-08,3.54E-08,4.23E-08,5.02E-08,5.90E-08,6.89E-08,7.97E-08,9.15E-08,1.04E-07,1.18E-07,1.32E-07,1.47E-07,1.62E-07,1.78E-07,1.94E-07,2.09E-07,2.24E-07,2.39E-07,2.53E-07,2.65E-07,2.77E-07,2.86E-07,2.94E-07,3.01E-07,3.05E-07,3.07E-07,3.07E-07,3.05E-07,3.01E-07,2.94E-07,2.86E-07,2.77E-07,2.65E-07,2.53E-07,2.39E-07,2.24E-07,2.09E-07,1.94E-07,1.78E-07,1.62E-07,1.47E-07,1.32E-07,1.18E-07,1.04E-07,9.15E-08,7.97E-08,6.89E-08,5.90E-08,5.02E-08,4.23E-08,3.54E-08,2.93E-08,2.41E-08,1.96E-08,1.58E-08,1.27E-08,1.00E-08,7.89E-09,6.14E-09,4.73E-09,3.61E-09,2.73E-09,2.04E-09,1.51E-09,1.11E-09,8.03E-10,5.77E-10,4.10E-10,2.88E-10,2.00E-10,1.38E-10,9.35E-11,6.29E-11,4.18E-11,2.74E-11,1.78E-11,1.14E-11,7.25E-12,4.55E-12,2.81E-12,1.72E-12,1.04E-12,6.20E-13,3.65E-13,2.12E-13,1.22E-13,6.91E-14,3.87E-14,2.14E-14,1.16E-14,6.26E-15,3.32E-15,1.74E-15,8.97E-16,4.57E-16,2.29E-16,1.13E-16,5.58E-17,2.58E-17,1.18E-17,5.64E-18,4.05E-18,3.01E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18,2.19E-18
